SK_ID_CURR,TARGET
247598,0.0014356893165840725
247607,7.414089527476097e-05
247619,0.9545868331310925
247632,8.762161781631341e-05
247638,5.670271985196861e-10
247639,1.4352279239721856e-08
247646,1.7844184906781937e-08
247655,1.7709673058459856e-05
247660,0.001279089552961096
247672,0.021086629384383312
247677,1.0797144347171667e-05
247682,0.006548805986329022
247685,0.01745099007614803
247690,0.0003070240309361522
247701,2.088472244613397e-10
247708,0.021993295021391215
247715,0.13502776233812214
247734,1.7445428639660227e-09
247758,7.218675459294614e-05
247761,0.22766262277479682
247763,5.043639258014471e-07
247766,0.14925684093453484
247774,3.2453873532401695e-06
247775,0.0005998887798771828
247779,2.8924610063340597e-06
247781,7.344151671354187e-05
247783,3.485999689613322e-06
247785,8.623159003971734e-05
247787,9.032634788417269e-20
247793,0.005108838086450381
247798,2.877628709184591e-05
247802,0.0006291190651286723
247805,2.332770658001612e-08
247814,0.0043398286742731655
247816,0.0008894055640831775
247834,5.5235283112695514e-05
247836,2.4266423825132874e-08
247844,0.0978572357936619
247849,1.257920215192259e-05
247852,1.4042249098144256e-08
247859,7.906112168337188e-06
247861,2.0283070952865625e-05
247867,1.3368858249499624e-08
247868,1.4567817391730345e-06
247883,0.0005335374422253147
247890,5.372363045775922e-05
247892,0.009050496130716002
247896,6.814225593523333e-05
247897,0.05493692359799864
247902,0.9214843648095179
247904,5.177731928118657e-07
247909,1.3495535636927049e-05
247910,0.0032532180593453763
247911,9.519860195637535e-06
247929,0.0015485882585687394
247930,4.4745322370303865e-06
247935,1.2903044481053855e-06
247942,4.2695630267239104e-07
247950,1.2285896798331818e-07
247951,0.000193639327202443
247972,2.5461973898886828e-05
247989,0.0011453769814475105
247993,0.002373871971879636
247995,2.154277290895952e-05
248012,0.0009935921519999289
248018,6.575405662659752e-07
248019,1.2442259124801212e-05
248036,0.00043688370555174935
248037,0.04639665759483203
248039,5.213412547506064e-08
248040,1.6875806686502072e-05
248043,7.28944340880108e-07
248054,2.4162053580709804e-09
248056,8.227714051386814e-16
248068,0.0005497947686211833
248075,0.0005595796401186307
248085,2.9523153722442707e-06
248087,3.4564714644600724e-06
248089,2.687544774152897e-06
248095,0.00032313110735979195
248105,0.0014155662527308838
248109,3.442859069895176e-07
248115,0.001544974432693699
248131,4.785743720303809e-06
248135,0.9464285905826622
248148,5.003730288297562e-06
248154,0.0026409690060920743
248156,3.475375146041788e-05
248165,6.637199864920237e-05
248169,0.0007645669349289569
248173,2.594173018256214e-09
248179,4.498205490627384e-05
248187,3.158702428608017e-08
248204,4.431902510707236e-08
248207,7.875400327376601e-08
248210,0.00115133182472882
248212,1.1693847536368345e-08
248214,2.2151312243911633e-07
248229,0.0019087215959849575
248236,3.453245938500555e-10
248239,0.017529111951043903
248240,7.011583923682061e-07
248246,4.7475345824182286e-07
248249,2.4170420945776917e-05
248261,3.463220794702663e-05
248267,0.0005971544345404021
248268,3.113310779609928e-08
248272,1.9839019758603197e-08
248276,1.4573256049802504e-05
248293,0.0015554313078776833
248303,6.074179522165019e-10
248307,1.930930066295806e-05
248308,1.7948745347236122e-13
248327,0.00013480233348132185
248330,1.2819098853837532e-05
248345,9.993671676770398e-06
248355,4.51446702563778e-10
248364,0.4464201726867258
248368,0.039471780993089525
248373,3.467059715155108e-05
248375,3.5540493917937933e-07
248378,7.0798904209040566e-15
248390,3.015071779501209e-06
248394,6.995566240078647e-05
248405,8.474602416195367e-06
248409,0.005101169856186314
248411,3.16541243924837e-07
248415,0.4006198420341381
248416,0.00349710992472345
248419,0.9984777967489108
248421,7.069056185770835e-06
248422,3.004862169231838e-09
248424,3.878249398989576e-07
248427,1.7172134786195773e-06
248429,1.1168469428562393e-05
248435,2.760160156046636e-06
248452,0.004505063635551761
248461,0.00034848553890229924
248467,0.00046140702147822967
248472,0.0008200299945680764
248473,7.691406399946504e-11
248476,1.4941830830722799e-09
248488,4.651736775101083e-09
248489,0.00034679042017416475
248505,0.00034737863423148316
248509,2.110602942964911e-08
248510,0.00012010461555466087
248512,0.0007172432407063698
248524,0.00010387481847788664
248526,0.0015628934172957005
248528,0.0018355491101544835
248533,1.4471242838394466e-08
248546,0.0001873554230098994
248568,8.612373793851376e-06
248570,0.004226095991263723
248579,5.897825281398584e-06
248583,2.0468283556538544e-08
248585,5.572266370668482e-05
248586,2.743013856274818e-07
248596,0.0001300250677651393
248597,0.000261382505065735
248601,2.1382157517671748e-07
248605,0.0003439849292823319
248613,4.010435887018336e-05
248618,1.61330759154422e-05
248622,3.6884579927913554e-05
248626,0.03138760844216538
248627,7.978546306673961e-06
248628,5.737459955836326e-08
248635,2.4164183713929704e-05
248636,0.00844080247136111
248644,7.76426792996076e-06
248667,2.6276736604463195e-06
248675,9.298404122672606e-11
248677,0.46181608932738966
248693,0.00017185388553118123
248694,1.3662009502167794e-05
248699,1.8544247967802977e-09
248706,0.05819655248737629
248726,0.0004963463295425119
248728,4.070923113906649e-05
248731,1.7453138794262318e-05
248736,0.00641914385180457
248738,0.022378152030339347
248739,2.7769647066073607e-06
248744,0.023088812952161565
248745,0.03343301969057879
248756,5.509004399194419e-07
248760,0.0036703936563034258
248767,0.00039553319447366796
248770,0.0007630638670918922
248772,5.5675659286504545e-05
248773,0.000956505520481536
248785,2.5269114634712233e-05
248789,0.0001260834664337464
248791,0.15291838628707374
248797,0.000519586886024323
248826,1.3062782004212327e-11
248853,1.4681025580825115e-06
248854,4.4338471344273823e-07
248856,0.00032005807201973123
248861,6.639165658343613e-05
248869,0.004259848301784207
248871,3.0221229359260297e-05
248877,2.370099344436698e-08
248883,0.004022467595766499
248891,1.1030742406155287e-06
248892,0.00016641966016764262
248905,0.0003714819135734306
248910,1.0880213597851585e-12
248914,0.004536645218085527
248921,1.191388700079121e-06
248931,0.0006268469560916969
248934,0.011887866373585205
248951,6.671483099362017e-09
248954,0.08523472459547479
248961,1.9004660738563415e-07
248966,7.38323247025236e-05
248968,2.1125074164120136e-05
248977,4.31582458489891e-07
248978,0.0029066448252010662
248986,0.032347242177009204
249000,6.276394338805399e-10
249005,8.653656739961948e-08
249025,2.1770902796653048e-05
249040,5.62308034239407e-08
249045,0.0001189996879371046
249056,0.00015140891694772696
249057,2.8770566162768096e-07
249075,3.204322695391999e-08
249084,0.0005637614744033354
249089,0.0007771124505424994
249095,0.0015149068422050087
249101,7.78008613635964e-08
249113,2.8279760986930577e-10
249116,1.765893863523593e-12
249118,0.0005629139138058245
249137,4.036434120347745e-05
249140,7.341670702911923e-07
249149,0.5474384344662374
249151,1.5507043743617773e-05
249154,0.00014811876709068146
249155,2.0032282566225218e-10
249171,0.0001308857341859368
249173,0.00010287637525328389
249190,1.4966383961635038e-06
249191,0.001779040544829245
249197,1.0637722386818854e-06
249205,1.0584267258867991e-05
249212,0.07123002849653041
249228,3.020285511647467e-06
249235,0.008043944077998922
249266,9.004746385530906e-07
249269,0.0007163524560113279
249277,0.01561456434664787
249298,2.519591337129395e-06
249305,1.0261937573056061e-09
249310,5.050126425456759e-05
249313,0.009737413581909141
249320,8.128061977622547e-08
249321,2.0005518026151582e-08
249332,0.010274050811805737
249333,0.3184753143347022
249339,0.00017416043616068951
249343,0.0069114831829966625
249345,0.2087876254295831
249347,2.7049428698544664e-09
249348,8.89857824066117e-05
249358,2.6532579722311085e-10
249370,2.467904343929514e-07
249382,0.15289152508349385
249397,9.58472457223347e-07
249398,2.787945957835477e-05
249400,1.2646946259900905e-07
249403,3.5249349900441037e-06
249412,7.637406519504931e-08
249421,2.1955239968662504e-05
249422,0.00012828394156785876
249426,0.0012191419022719887
249445,3.29323166267588e-15
249460,0.00032144655907154364
249465,8.346802112859671e-10
249467,0.0001358636189802328
249481,1.7180827430135425e-08
249495,2.3084355904244867e-07
249496,7.85475096529402e-05
249505,6.263226555930696e-06
249507,0.00011252212029863393
249523,1.729368654538557e-05
249528,1.332848141520695e-05
249532,1.678438839998879e-05
249534,0.0004020293534352209
249540,0.01773915112901329
249542,0.002680831117659328
249557,9.162681103169843e-05
249559,0.0003575267561699189
249578,2.8709490490474265e-13
249581,1.982269454911957e-10
249588,0.021513745189132447
249595,3.405767817911512e-05
249603,1.1503478733827715e-09
249615,5.660866426129556e-05
249630,0.001148971304439635
249636,7.372381252676146e-05
249640,0.008101163159916798
249648,9.124821307151397e-07
249657,0.013200501446875807
249661,5.837592831983238e-11
249664,0.06166414727121287
249668,0.29085510731725717
249677,0.014960544837512217
249681,0.00010431432538285134
249687,0.0008597306801920221
249688,6.349358114407046e-05
249695,0.00011288788219236359
249703,1.1550204296832732e-10
249705,0.0004684586583877059
249718,8.96944193427983e-08
249719,9.632383585677515e-07
249720,0.003686162587120285
249726,0.02648235042798891
249728,0.0005111014920867964
249742,6.203865680057063e-05
249764,0.0005380765933026415
249768,9.443838629495639e-07
249770,0.0007730345034613784
249774,6.4163076090378e-10
249779,6.064848070047375e-05
249783,1.405658326586799e-05
249801,1.0118052549789145e-06
249808,8.50131752513171e-05
249818,8.716282456788879e-12
249820,2.3664982570025194e-11
249832,4.5961984415810685e-07
249839,6.887904955933038e-06
249843,0.00011487656042115495
249845,3.676754544250679e-05
249847,0.9900475275790539
249878,3.2123379321671765e-06
249883,0.000441809507925669
249895,1.6294793963543827e-06
249898,3.0419146768376853e-09
249906,0.005765836136687731
249909,1.730333451392261e-05
249913,0.004488760560512857
249920,0.21968330107281278
249921,3.6005193962078274e-09
249928,8.0931599590679e-10
249941,2.2208384357582175e-10
249951,2.807702728802472e-09
249955,0.6173270254397212
250020,2.70842145510601e-07
250022,0.016182531609616167
250026,8.99688478254551e-07
250038,0.0014618544452873396
250045,1.1160238628478388e-05
250048,0.00010488429244118358
250049,0.001987132972400306
250051,4.696914005639127e-08
250056,2.4903129017072126e-06
250073,0.03291753043117089
250085,4.303971713852056e-07
250088,1.4496029526520358e-05
250091,3.136988774251901e-05
250092,0.0002179351429548616
250093,2.513303045210416e-06
250095,0.0018538909218835371
250098,0.0005706028836426661
250105,4.360486939232807e-06
250114,8.376723512142661e-06
250127,1.0897796964514561e-07
250134,1.817747318197947e-05
250137,4.2489059088920595e-06
250153,0.0022065953430774467
250156,0.4903802451210763
250176,0.00033589425726211053
250188,0.0009169117436582645
250189,0.06902366275024199
250211,0.012180733611257598
250212,0.008376643636821897
250217,0.0001397174224081842
250226,0.00025017504145891486
250236,0.0036039438256929746
250237,2.3657232128147864e-05
250246,0.35601433917310893
250270,0.000358750072368146
250276,0.00535490002718697
250299,0.0006383123725372597
250311,2.2010450291259114e-06
250312,0.005058087359663385
250319,2.5285364308891278e-05
250324,1.199218652802291e-10
250331,6.400419420980598e-08
250340,0.0001495179404944372
250347,0.0013907258434987366
250354,2.9337941413907524e-12
250358,0.014985116165637193
250359,0.0005460067739961983
250361,1.3439749704635399e-08
250363,2.391098939746459e-05
250371,0.651677386011544
250377,0.9918436495249655
250381,6.830402830363132e-05
250391,0.0035780936039943216
250415,7.992385017885676e-06
250416,6.571497981818557e-07
250430,7.673501041661243e-07
250431,0.007085080124711972
250438,0.034277531275042954
250444,0.003800265601900846
250453,0.0001779380940265963
250458,0.12276245906233502
250462,2.613671989826274e-07
250469,0.0008479347808529514
250473,7.52046303554762e-05
250481,0.00010517795963404344
250498,4.288065854640876e-05
250502,4.0564298876604556e-08
250508,0.9990623443645207
250514,1.5288871745264265e-06
250521,0.011922974619822654
250522,3.102020199304601e-05
250530,0.00019660198155664819
250531,6.824030976268747e-10
250533,1.0190258234853274e-15
250539,3.564500804355743e-06
250541,1.7603160731600362e-07
250545,0.016121477308093164
250557,8.044688366359322e-05
250576,0.0024070922906633124
250579,0.00018606114306720512
250585,1.4750084265211427e-05
250586,3.0592170050633644e-05
250591,7.708632105636367e-06
250592,2.3167243833002276e-09
250596,5.430107653022785e-08
250616,0.0003840945623491172
250617,1.635744697450688e-05
250632,0.006311716162545216
250636,0.0007302042348365389
250640,0.00028085788151152775
250657,2.8290388176698134e-05
250658,0.007131291097964158
250661,7.517525360957347e-07
250684,3.2431617518323173e-05
250685,0.0014807086755132958
250691,0.0004920913693077101
250692,6.430802341103311e-09
250712,0.0035910300558943064
250713,5.529724210871716e-10
250719,0.00013292949162864955
250737,7.1289714842096374e-06
250749,0.9761551892411846
250772,0.13563622004937026
250773,0.022946158158490437
250774,1.520871044388458e-07
250781,0.013165591938441938
250783,3.508969146680436e-05
250810,1.2483027649539114e-05
250814,7.49948707502294e-06
250819,0.3208780476015579
250831,5.631475025957495e-06
250855,2.3614959108033327e-07
250867,1.1430611123818927e-07
250878,0.00559144475033182
250887,1.605034516770545e-07
250889,6.957908147185737e-13
250890,0.05076848399566699
250900,0.012650289164690754
250904,2.1089540747493594e-08
250909,0.0001004872786147124
250913,2.279772823496144e-07
250914,8.351809669775275e-05
250915,7.207710070972673e-06
250918,0.00010899748257457913
250922,0.30498875874413506
250925,0.0008858740661318131
250939,3.309848867434085e-05
250949,2.7538122064698308e-06
250956,4.724728906409711e-06
250961,0.0001129815492809973
250963,0.15022546159014624
250965,0.11515314252386896
250968,6.917034008488713e-08
250970,2.8759702520353527e-12
250981,0.00017317828892601545
250990,3.734593992135677e-06
251001,1.223295291420833e-06
251002,1.4362823519755322e-12
251011,0.0033457619503051953
251013,3.0243355880488322e-05
251021,5.316914835418426e-05
251022,0.0032045691433174074
251029,2.060821531570678e-05
251046,4.395380961768323e-06
251047,9.972417179290914e-08
251058,0.07580324443282334
251063,0.9892933670649012
251064,0.0006459016661103759
251073,0.04591951644758126
251083,5.77742581539723e-08
251085,0.00027824533689442765
251091,0.009858753500578046
251096,0.0001881712046541233
251105,0.00034712808247226506
251115,3.144479236753288e-06
251123,1.0663728094042063e-06
251133,1.2428706890604397e-07
251152,2.421626127557518e-11
251165,5.467060138630658e-07
251180,0.0914494879153258
251196,2.6644285568736556e-05
251197,1.6529627673858333e-06
251214,1.2378162664275932e-13
251215,0.0744907383274379
251217,0.04184767057428592
251219,2.8738003261672674e-08
251233,0.002559582510344192
251234,0.9085710058321803
251245,7.547694539504971e-12
251248,0.0017762145627706445
251255,8.362963494950489e-08
251267,1.2874744862553214e-05
251272,1.938189538698316e-05
251276,2.731945127281432e-06
251288,1.3687173176167878e-10
251297,7.286673515680046e-06
251298,0.011230217167235016
251300,1.3484475406440553e-05
251301,0.0010610196124463624
251302,1.0319849587586562e-06
251303,0.0002565445258209329
251311,2.716545479064576e-09
251314,0.0002932329435446476
251322,1.1933052990005405e-05
251324,0.0006235844297320313
251333,1.8482361779477012e-07
251336,4.3749102344670794e-05
251341,0.0001749492611642543
251346,0.014621757365589143
251370,0.0008667821555927098
251378,2.554641093693251e-10
251396,1.6198758283424148e-07
251401,7.384979415854066e-15
251413,4.29090233377939e-08
251422,0.00021435033116851972
251423,8.599455778817069e-09
251434,0.01461737342979383
251436,0.004069402419626578
251443,0.0005549835561686665
251445,5.1580338949752194e-06
251455,7.301947302374814e-06
251465,0.42763575937903087
251470,7.990658047465798e-05
251475,0.00016992089717905574
251488,8.274233786930935e-08
251498,0.0017321993198353702
251504,2.1016648279394084e-06
251506,2.6445743913426518e-08
251530,5.070029882116968e-07
251534,6.228100628880423e-05
251538,0.000669658268875535
251543,0.013797559512611853
251557,0.00016544353783168162
251558,4.9583652702595904e-06
251567,0.0002613817603485706
251575,1.171959545923487e-12
251579,0.013588887666188817
251598,0.00031557147343003737
251599,1.6615427942940483e-07
251606,9.999969003565839e-09
251608,7.225139054742125e-07
251620,6.683001540772589e-05
251624,0.03904615469739179
251629,3.5692555889953923e-10
251631,3.851621503337333e-05
251654,0.00010055663151751717
251671,5.903697344089201e-08
251677,2.9945762040346855e-12
251682,0.004875000422315485
251684,1.7560918839333961e-06
251689,2.5565680679813026e-06
251700,5.279813026984596e-06
251716,5.618646745501455e-12
251719,0.0001299565300155108
251727,1.8917126851698915e-08
251731,0.0005469457448716989
251732,1.1041943163285786e-05
251737,5.494618512892923e-07
251744,6.313102183948027e-06
251750,0.00023060618193296198
251754,0.00018049658196578856
251759,2.659074565365328e-06
251761,0.00038744470550607465
251762,0.0019001809179370163
251765,3.985537389640449e-08
251768,6.014969927637345e-05
251770,0.0012711296502605524
251777,9.994024142362681e-05
251786,5.296792783511401e-05
251795,3.576156096856319e-05
251805,1.406012953370301e-09
251833,0.11908531430611283
251839,3.665966574599611e-10
251848,2.4759398559017493e-07
251851,0.00011742171111302907
251893,6.754226363124776e-05
251909,0.0010871398556309816
251918,0.0020601065826897414
251920,0.0006158667408983263
251922,5.245533008245639e-06
251923,0.002588101206427651
251926,7.623387438650576e-09
251933,6.381678451460496e-08
251938,1.7722905757676965e-05
251948,0.007107151995786067
251955,8.296765849410443e-05
251956,5.635022018824319e-05
251957,4.217205431320767e-06
251964,0.0019144643396306828
251965,9.845989006040434e-08
251966,5.031862178206877e-07
251972,0.00031765632858254814
251980,1.0416689282711748e-08
252003,0.042835114139040266
252016,3.956325721017986e-06
252028,5.113684291037607e-07
252032,7.082880323964373e-10
252046,1.2802743728997369e-06
252054,2.9292668896065105e-07
252060,3.6051115103429335e-05
252073,0.0026483244377586684
252088,6.401741030574239e-07
252092,8.175209659622225e-09
252096,0.006371217275085318
252113,4.0034919935613736e-06
252115,5.499782653773487e-06
252121,0.006155064864099821
252133,0.00011283779123544574
252135,1.5371305150331477e-08
252145,0.04762366101526196
252151,8.416815896170866e-05
252167,0.0003173344420979696
252169,0.00010104305892085896
252175,0.00010787450165651952
252189,1.9473870584464702e-05
252190,1.54676460290315e-05
252191,0.0018390477812362366
252198,0.00012832227398835953
252212,0.001381426046988546
252223,7.05578814183348e-07
252224,1.7392781779362392e-08
252228,4.969493163178583e-07
252253,5.934298692448429e-05
252257,0.4485459230602387
252261,4.930856572819192e-06
252265,3.7347129935246944e-08
252272,3.511890658225298e-05
252273,5.542604464786602e-06
252286,0.960370104192852
252312,1.4899418829617304e-05
252322,0.016018129346462295
252326,0.07262116681207854
252332,5.553695080879423e-05
252345,0.025634780133668433
252348,3.031873036016123e-11
252354,1.9216722049871747e-06
252358,0.09891084161338962
252364,3.4627915880826386e-05
252366,0.003802559400451738
252369,0.0018564200651982638
252374,0.016894378354653104
252382,3.422658168205248e-08
252417,0.003471604496419132
252425,0.00022153896291340116
252426,2.551494910605108e-06
252429,0.018839896321689198
252434,4.1138674156709046e-05
252447,4.6463608713331456e-10
252450,9.514392696217953e-10
252452,0.15502523252718353
252460,1.644576929605966e-08
252463,1.388900161740362e-05
252465,1.2968552440853831e-06
252492,0.6838960143364073
252493,9.654632450595918e-08
252518,5.823417706950429e-12
252522,1.984325933484036e-05
252524,7.122089153946383e-07
252531,4.4217074648334686e-07
252533,4.949822613355692e-06
252540,0.00037925492232689757
252543,1.2809683369059073e-08
252544,0.00010845690316234957
252555,2.8887022199293035e-08
252558,0.059095863258309365
252562,0.006531354014508818
252565,6.19914507740647e-05
252568,2.7959931131794547e-05
252569,3.3178388913522135e-05
252573,4.9774389416410054e-08
252582,1.9400510422241774e-08
252596,1.939071397836795e-07
252599,7.236277898798628e-07
252603,0.0002120196721701403
252606,8.192482780020154e-05
252630,5.361175182663679e-07
252636,1.590170480805011e-06
252651,8.324072451412075e-05
252653,8.588895047271483e-07
252679,0.00025661289571436317
252682,4.3966292113844206e-06
252687,0.0022645440998228373
252713,4.125968727269373e-10
252715,1.15078222590181e-08
252721,0.5189546171272572
252726,9.913572007106372e-10
252746,2.653814698061111e-07
252754,2.855509352154069e-07
252760,0.000268209727887195
252762,0.16522499692052384
252763,8.372621305105758e-06
252764,0.0005488352616898153
252768,7.567549246198541e-05
252773,8.78750628766218e-09
252774,0.016341218890725474
252782,0.024007544297744092
252784,0.0008249527495016647
252797,0.0002050782155038632
252798,4.0500665279417224e-05
252809,5.076342622774795e-07
252819,9.416057104352166e-06
252840,0.000572747879622486
252862,1.6574174173328467e-05
252863,4.015218436042414e-06
252865,0.4717747608568709
252870,7.377846650922363e-10
252880,3.221457395453003e-05
252881,0.0005109411833797366
252888,3.9304407209417795e-06
252889,2.7404154861869978e-05
252894,0.0017730501035355109
252899,3.45083814099886e-06
252911,2.4991558721662967e-07
252918,1.7517171004705757e-10
252926,1.113153976309714e-06
252929,1.6190920444982426e-06
252932,1.6476447912937856e-05
252939,2.910824164187257e-07
252940,2.605539308288127e-06
252970,0.00044417221573215897
252971,9.626915264790235e-07
252980,0.014419915733673882
252981,9.614372651924842e-10
252986,0.0002911734208807669
252990,0.00017317737448581158
253004,9.9006516987519e-05
253011,6.150218608260949e-08
253015,3.775791410632378e-09
253022,3.367514232384974e-05
253032,0.0003708774496049768
253044,0.009402624830675683
253056,1.4286816336167989e-05
253065,4.460806512605469e-06
253066,1.2198203293241493e-10
253067,0.00022640201502038842
253079,0.04183421661973758
253088,2.607582605649152e-09
253098,7.01412199971378e-06
253099,4.63946849328309e-09
253112,0.00021490044934579952
253113,5.416253779106588e-09
253133,0.003577745003429507
253149,1.9576392336789233e-10
253151,1.8600727221974088e-06
253153,7.356952351624655e-06
253160,0.0019681934622869583
253164,0.01650267747369425
253169,1.2201774887280785e-09
253177,6.777439053493031e-09
253183,0.0010594196180682119
253198,0.12943333432532195
253206,0.10963256130339899
253214,9.410760025448331e-05
253218,7.112681151360143e-07
253224,3.7691232655431543e-05
253227,0.004430136162832286
253231,1.2498019241045585e-06
253247,5.464424584737716e-05
253251,0.024884659960108323
253262,7.714115073217026e-05
253264,3.6192614460881484e-05
253265,3.3313253939640275e-10
253273,5.471817677695015e-05
253275,5.319074809476461e-07
253278,5.202246701305279e-13
253284,0.013021446167948085
253298,6.5547802775537e-06
253313,0.10129611946371694
253317,3.906404467199854e-06
253322,1.1704911537696268e-05
253326,4.193440711275381e-05
253332,7.854155139174546e-07
253338,0.21537053564347539
253339,9.907544569313742e-06
253346,0.0002334786753771755
253348,4.15006423541061e-07
253350,3.857519861200719e-07
253357,0.0002886846073269048
253363,0.014416520621705895
253365,3.745666980779874e-05
253369,0.010459610214379219
253373,0.007992974394902241
253378,0.024985298102997423
253383,7.789572373849334e-05
253392,0.00014920772777827403
253395,5.772362224811255e-09
253398,3.6819010954573633e-07
253410,0.007875183111809179
253419,0.00020119641157972858
253420,1.5204040204831549e-06
253421,0.14884863285956465
253441,0.00011283748980191888
253442,0.00017536748253401836
253446,5.343831588546193e-07
253447,5.531706930046554e-05
253465,0.0001935283522663422
253488,0.00623053735462355
253492,1.827071279413315e-08
253499,0.009035768805972651
253500,7.422127430001132e-06
253501,0.0015895514858360353
253509,0.0008827905434427828
253521,2.0699904537668084e-05
253534,2.7248169228699492e-05
253544,7.06903495370737e-05
253555,9.256485593802745e-07
253557,3.8696670150240374e-09
253559,5.87934868510179e-06
253583,1.571564589889189e-05
253587,8.76847017739313e-05
253589,1.8763640622737206e-06
253591,0.00013226449881747058
253596,5.6903810228629184e-08
253600,0.00025434842770989745
253605,8.394663468406974e-07
253620,0.00014079420888997023
253628,1.633822015411525e-06
253631,0.0006544498932532276
253634,9.759537143726093e-09
253639,9.340737925093302e-12
253641,0.002492214431797183
253661,4.920296871153312e-07
253672,0.00011422985434922658
253679,0.00057618955760799
253683,0.0025537369604569956
253696,3.0075864228520913e-06
253706,0.0007709193170148485
253708,2.250269336562834e-10
253712,0.0029328017391611104
253717,0.000762763455829574
253720,0.12688482563014847
253731,1.8304112089538876e-05
253734,5.778198102219241e-06
253743,8.240459955431745e-07
253744,1.883312614080832e-09
253748,2.1049346090121287e-06
253754,2.9939844103522836e-06
253761,4.335138692471373e-10
253787,4.680984921848393e-07
253788,3.311700518740564e-07
253796,0.0020964853635122268
253826,0.99142875542693
253829,5.714278850639994e-07
253837,0.4290407846221474
253841,0.0022887361578125755
253843,3.2238272207607366e-08
253844,5.734144939341094e-05
253845,5.294864794067454e-13
253849,0.018167684316186518
253854,0.00038685995523321634
253861,4.042511857208047e-07
253863,0.0007915838436640231
253875,0.00033195942058854164
253891,2.114430554852309e-05
253894,2.5637721485227097e-08
253895,3.5649123979065496e-06
253918,0.0006940339451261751
253930,3.8278715580555234e-10
253939,1.9539488946724278e-07
253940,0.0002809471842259286
253945,0.03313365052984555
253950,8.877548040773174e-07
253951,2.2329390507604756e-10
253964,3.901865090664964e-13
253967,0.00019415688121360126
253975,0.016724732019303423
253986,1.0641181344293137e-05
253998,0.00011111395230975127
254017,2.4593980932846766e-07
254025,4.486527190295608e-09
254026,7.459058490328891e-07
254031,0.016622159810479563
254035,2.2993835884443694e-08
254040,7.964828921927364e-06
254042,1.3417205407566055e-08
254047,0.0010105322054219609
254051,5.461772519050705e-08
254056,0.0008074852306658935
254060,6.710567384007462e-05
254068,1.1932700697006376e-08
254073,0.00033444747224196876
254088,2.171639942730599e-05
254100,0.048778098918533894
254110,0.001309127339247184
254115,1.8496990871154385e-08
254116,0.00175854042021308
254125,3.624074974179407e-13
254130,3.363301762464986e-06
254135,0.0004186095330643254
254149,0.0026958161944409024
254161,0.0010509789456115666
254167,2.4428539000449295e-05
254176,0.02159369897941797
254205,0.0009394911528504957
254226,1.966980113274848e-11
254228,0.0015082081721220684
254238,0.010114586193801012
254242,1.601758029257357e-05
254257,2.2667845837583837e-05
254261,1.2008490079142938e-07
254280,7.801302263171636e-06
254295,1.145171596923066e-06
254316,0.9933176174122859
254325,0.0006460081115308536
254326,2.6559211695807525e-07
254327,9.677932485903523e-09
254335,3.59496313976373e-06
254342,1.565685866679646e-05
254347,0.07974181783369508
254355,0.24754460501639586
254358,1.418392383403497e-07
254359,0.0027128214198302923
254368,2.160888676481183e-06
254376,4.230452816073502e-09
254382,0.0074150194319427525
254383,0.0018394826869165902
254390,3.8838084205340585e-09
254392,1.495057113765246e-08
254394,2.2582458515884404e-09
254400,0.00011761619671592603
254406,7.768645951758375e-11
254411,6.5155964508399005e-06
254421,0.0037428189134135043
254435,0.03630845687854588
254437,1.4945470535821454e-06
254440,0.017452657149358532
254460,1.8543783103126902e-05
254470,0.0006665178587305378
254471,0.06909716995526244
254472,0.00019601273770524256
254483,0.0010967058431413136
254493,1.816715867366811e-05
254513,4.327921613020327e-09
254518,1.0801231964206305e-06
254520,0.00021264779204381267
254534,2.1650206131801084e-07
254537,5.797059356276146e-09
254562,0.00016646549179005337
254567,0.048044278859625915
254577,1.0688419949433179e-05
254578,0.0003571052360680533
254580,7.368330346623219e-09
254586,3.0098704672154774e-07
254591,0.002438707032257781
254593,2.1582674331954627e-06
254597,0.00019910801775435352
254599,1.0998596095962037e-07
254613,1.2819049369202633e-06
254629,5.7030563260374704e-05
254631,3.1944817181003765e-08
254633,6.770136012303468e-06
254639,4.949868295184001e-06
254642,5.093205928045061e-10
254650,0.046159222895485685
254659,4.572310869085698e-08
254662,1.560287372690403e-10
254671,8.29446917992104e-06
254672,0.0004889359702655382
254674,0.00038858316958226014
254676,0.09112178792080496
254679,0.26642740733975867
254701,7.581967884891563e-07
254722,4.398707718398242e-09
254728,2.392872422882951e-05
254742,0.04043243693108342
254748,3.220148795608463e-08
254750,0.00014234957069241328
254751,1.0140318698296567e-06
254753,8.687051816892778e-05
254773,0.2854474207097869
254783,7.285155178387894e-07
254805,0.0009911065327878538
254806,2.1858866578583547e-06
254810,0.6740307430410392
254817,2.5916666643022396e-07
254820,1.960397146678913e-11
254829,0.00025715111762987346
254835,0.00025735585793065536
254837,3.051842415750333e-05
254843,4.576259193531647e-08
254850,1.0640112823302534e-06
254858,0.0002288994754350171
254861,0.006204041311575051
254884,0.002701775823931884
254885,1.2424507272917946e-06
254890,1.7454909311076682e-09
254910,0.0038735028913323304
254916,7.80053858391689e-08
254917,2.1754641958279875e-12
254920,5.6260302494867025e-05
254926,3.2072781546701957e-06
254928,0.00021508917576010817
254930,9.552019121936694e-08
254937,2.699175150306638e-06
254940,0.0008692413480630062
254953,0.008478671126282443
254956,1.6425953893573702e-07
