SK_ID_CURR,TARGET
300087,0.0
300090,1.0
300107,1.0
300115,1.0
300119,0.0
300122,0.0
300125,0.0
300126,0.0
300137,0.0
300139,1.0
300145,0.0
300155,0.0
300169,0.0
300170,0.0056782334384858045
300175,0.0
300177,0.0371900826446281
300186,0.0
300188,0.0024271844660194173
300194,0.0
300207,0.0
300210,0.0
300217,0.0
300221,0.0
300235,0.0
300238,1.0
300240,0.13333333333333333
300241,0.0056782334384858045
300249,0.0
300255,0.07081712062256809
300259,0.0
300272,1.0
300274,0.0
300276,0.06535947712418301
300284,0.0
300293,0.0
300306,0.0
300310,0.10648148148148148
300324,1.0
300339,0.018867924528301886
300346,0.0
300348,0.0
300354,0.0
300356,0.0
300358,0.020737327188940093
300363,0.0
300366,0.0
300368,0.0
300370,0.0
300385,0.0
300392,0.0
300393,0.0024271844660194173
300403,0.0
300411,0.02809917355371901
300420,0.024285714285714285
300421,0.017615176151761516
300435,0.0
300437,0.004555808656036446
300440,0.016666666666666666
300443,0.0
300456,0.0
300458,0.005847953216374269
300459,1.0
300460,0.0
300462,0.04597701149425287
300481,0.0
300486,0.0
300488,0.05235602094240838
300503,0.0
300506,0.0
300517,0.0
300523,1.0
300525,1.0
300526,0.0
300552,0.0
300560,0.034722222222222224
300570,0.0
300583,0.0
300585,1.0
300587,0.016129032258064516
300598,0.0
300600,0.0
300608,0.0
300612,0.024285714285714285
300618,0.00847457627118644
300621,1.0
300640,0.0
300641,0.09930313588850175
300651,0.0
300653,0.0
300667,0.02766798418972332
300678,0.047839506172839504
300680,0.0056782334384858045
300687,0.006211180124223602
300702,1.0
300717,0.00847457627118644
300722,0.0
300723,0.0
300732,0.0
300752,1.0
300761,0.0
300775,0.0
300786,0.014925373134328358
300787,0.008333333333333333
300788,0.0
300789,0.0
300794,0.0
300808,0.0
300834,0.0
300842,0.016666666666666666
300844,1.0
300850,0.0
300851,1.0
300854,0.0
300866,0.0
300867,1.0
300868,0.01764705882352941
300882,1.0
300883,0.0
300891,0.00199203187250996
300894,0.0
300901,0.0
300904,0.5
300910,0.0
300914,1.0
300918,1.0
300948,1.0
300954,1.0
300958,1.0
300959,0.0
300970,0.0
300971,0.0
300975,0.0
300981,0.0
300983,1.0
300993,0.0
300996,0.0
301001,1.0
301005,1.0
301010,0.0
301021,0.0
301026,0.0
301029,0.013046654837699614
301032,0.0047694753577106515
301061,0.0
301073,0.0
301083,0.004555808656036446
301089,0.06705539358600583
301093,0.0
301098,0.007936507936507936
301103,1.0
301105,1.0
301112,0.0
301120,0.0
301122,0.013046654837699614
301124,0.013386880856760375
301137,0.0
301169,0.0
301173,0.03313840155945419
301177,0.0
301179,0.0
301180,0.0
301185,0.02766798418972332
301195,0.0
301199,0.024285714285714285
301201,1.0
301206,0.0
301209,1.0
301210,0.0
301216,0.0
301224,1.0
301226,0.016129032258064516
301227,1.0
301243,0.0047694753577106515
301246,1.0
301248,0.0
301252,0.013046654837699614
301259,0.11824324324324324
301260,0.0
301267,0.0
301268,0.0
301274,0.0
301281,0.03488372093023256
301287,0.0
301288,0.024805102763997167
301299,1.0
301304,0.0
301325,0.0
301327,0.0
301331,1.0
301332,0.01078167115902965
301336,1.0
301345,0.0
301348,0.025974025974025976
301356,0.0
301358,1.0
301360,0.013046654837699614
301364,1.0
301389,0.0
301415,0.0
301421,0.0
301422,0.02809917355371901
301424,1.0
301426,0.047839506172839504
301433,0.0
301459,1.0
301460,0.0
301478,0.07902298850574713
301483,0.00199203187250996
301493,0.0
301494,0.013046654837699614
301503,0.0
301510,0.0
301516,0.013046654837699614
301530,0.017391304347826087
301531,0.013046654837699614
301549,0.0
301550,0.02766798418972332
301555,0.0
301573,0.0
301588,1.0
301593,0.0
301613,0.0
301625,0.0
301643,0.0
301650,0.015784586815227482
301651,0.0
301652,0.0
301653,0.05263157894736842
301665,0.047839506172839504
301684,0.0
301686,0.0
301694,0.0
301697,0.0
301698,0.07142857142857142
301717,0.5
301725,0.0
301728,0.0
301734,0.0
301749,0.047839506172839504
301761,0.07446808510638298
301766,1.0
301775,0.09930313588850175
301782,0.00847457627118644
301784,0.0
301787,0.015827338129496403
301789,0.04524033930254477
301790,0.021487603305785124
301804,0.0
301806,0.071875
301817,0.024193548387096774
301826,0.0
301837,0.0
301842,0.0
301848,0.01206896551724138
301859,1.0
301860,0.0
301867,0.02809917355371901
301877,0.0
301883,0.021487603305785124
301902,0.0
301908,1.0
301916,0.0
301920,0.0
301921,0.0
301931,1.0
301939,0.0
301941,0.26666666666666666
301943,0.0
301949,0.02809917355371901
301955,0.0
301963,0.047839506172839504
301968,0.0
301975,0.07902298850574713
301988,0.0
302000,0.0024271844660194173
302005,0.0
302007,0.02809917355371901
302016,0.0
302028,0.0
302038,0.0
302043,0.013046654837699614
302051,0.0
302056,0.013046654837699614
302063,1.0
302072,0.021367521367521368
302074,0.0
302080,0.0
302093,1.0
302096,0.0
302123,0.0
302125,1.0
302128,0.0
302145,0.10654596100278552
302146,0.024734982332155476
302160,0.05263157894736842
302166,0.0
302174,0.0
302175,0.0
302186,0.0
302190,0.0
302202,1.0
302207,0.0425531914893617
302211,1.0
302215,0.0
302216,0.0
302217,0.0
302225,0.0
302231,0.02203856749311295
302233,1.0
302259,0.0047694753577106515
302263,0.0
302281,1.0
302285,0.020202020202020204
302288,0.0
302292,0.0
302303,0.0
302306,0.002183406113537118
302309,0.0
302332,0.003683241252302026
302341,0.0
302350,0.04142011834319527
302352,1.0
302356,0.0
302361,1.0
302364,0.09930313588850175
302373,0.0
302378,0.00847457627118644
302385,0.0
302389,0.0
302393,0.0
302403,0.013046654837699614
302422,0.024805102763997167
302425,0.01078167115902965
302431,0.0
302443,0.0
302448,0.0
302449,0.0
302455,0.0
302460,1.0
302462,0.0
302466,0.0
302467,0.08260869565217391
302470,0.042735042735042736
302472,0.015784586815227482
302480,0.0
302481,0.0
302491,0.07563025210084033
302494,1.0
302503,0.0
302504,1.0
302507,0.0
302527,0.0
302571,1.0
302580,0.0
302583,0.0
302591,0.0
302601,0.020737327188940093
302613,0.034722222222222224
302621,0.0
302638,0.024285714285714285
302639,1.0
302655,0.0
302670,1.0
302673,0.0
302675,0.047839506172839504
302691,0.09930313588850175
302701,1.0
302705,0.0
302727,0.024390243902439025
302750,0.0
302751,0.023529411764705882
302757,0.05128205128205128
302758,0.0
302761,0.0
302767,1.0
302787,0.0
302797,0.058823529411764705
302799,0.0
302800,0.0
302815,0.011933174224343675
302826,1.0
302827,0.013046654837699614
302842,0.0
302856,0.03488372093023256
302877,0.015784586815227482
302879,0.0
302881,0.0
302882,0.024734982332155476
302885,0.0
302905,0.034722222222222224
302911,0.0
302916,1.0
302919,0.0
302947,0.021487603305785124
302957,0.0
302968,0.01078167115902965
302978,0.030303030303030304
302984,1.0
302991,1.0
303007,0.0
303010,0.0
303012,0.0
303013,0.0
303024,1.0
303027,0.125
303034,0.6666666666666666
303036,1.0
303037,0.004555808656036446
303050,0.0
303060,1.0
303062,0.0
303066,1.0
303068,0.05263157894736842
303077,1.0
303080,0.0
303082,0.0
303083,0.01206896551724138
303085,0.0
303087,1.0
303089,0.0
303103,0.013046654837699614
303105,1.0
303106,0.0
303120,0.0
303121,0.013046654837699614
303127,0.07692307692307693
303130,0.03278688524590164
303142,0.0
303162,0.0
303169,0.016129032258064516
303189,1.0
303220,0.003683241252302026
303222,1.0
303223,0.007936507936507936
303227,0.0
303262,0.034722222222222224
303264,0.0
303277,0.0
303288,1.0
303292,1.0
303294,0.0
303301,1.0
303312,0.3333333333333333
303328,0.0
303330,0.0019342359767891683
303347,1.0
303354,0.0
303356,0.0
303362,0.01078167115902965
303377,0.048507462686567165
303386,0.015784586815227482
303393,0.013046654837699614
303397,0.013046654837699614
303403,0.016722408026755852
303413,0.0
303416,0.0
303428,0.0
303429,0.015784586815227482
303432,0.0
303446,0.07902298850574713
303455,1.0
303464,0.0
303465,0.0
303473,0.07081712062256809
303476,0.0
303479,0.0
303482,0.0
303484,0.0
303492,0.0
303493,1.0
303497,0.022988505747126436
303498,0.0
303499,0.0
303509,0.024805102763997167
303513,0.0056782334384858045
303524,0.0
303525,1.0
303540,0.0
303544,0.0
303548,0.0
303551,0.0
303569,0.02809917355371901
303584,0.017615176151761516
303592,0.0
303602,1.0
303607,0.011933174224343675
303619,1.0
303630,0.0
303643,0.0
303644,0.0
303670,0.0
303671,0.0
303678,0.024285714285714285
303689,0.0024271844660194173
303698,1.0
303702,1.0
303704,0.0
303711,0.021367521367521368
303727,0.0
303728,0.0
303741,1.0
303752,0.0
303755,0.019230769230769232
303777,0.0
303790,1.0
303798,1.0
303804,0.0
303812,1.0
303814,1.0
303817,1.0
303818,0.0
303848,0.09930313588850175
303850,0.0
303854,0.0
303857,0.0
303860,0.0
303870,0.0
303877,1.0
303884,0.0
303893,0.013046654837699614
303899,0.0
303900,1.0
303902,0.0
303906,1.0
303920,0.08421052631578947
303937,1.0
303939,0.01078167115902965
303941,1.0
303962,0.0
303963,0.0
303971,0.0
303978,0.0
303980,1.0
303986,0.036734693877551024
304018,0.0
304025,0.013046654837699614
304027,0.0
304028,1.0
304029,0.0
304030,0.1111111111111111
304035,0.05235602094240838
304040,0.00199203187250996
304058,1.0
304083,0.0
304089,0.047244094488188976
304092,1.0
304093,1.0
304100,0.0
304121,0.0
304142,0.01647058823529412
304154,0.0
304158,0.13043478260869565
304164,0.07142857142857142
304173,1.0
304175,1.0
304182,0.0
304194,0.0
304201,0.0
304202,0.034722222222222224
304206,0.0
304210,0.0
304226,1.0
304237,0.035483870967741936
304256,0.08260869565217391
304257,1.0
304265,1.0
304271,0.0
304274,0.0047694753577106515
304286,0.0
304292,1.0
304299,0.023529411764705882
304350,0.0
304352,0.0
304355,0.0
304360,1.0
304361,1.0
304363,1.0
304375,0.11824324324324324
304378,0.01818181818181818
304382,0.04524033930254477
304385,0.059027777777777776
304386,0.0
304387,0.022988505747126436
304388,0.0
304391,1.0
304398,0.07902298850574713
304406,0.0
304420,0.0
304431,0.0
304436,0.0
304438,0.0
304440,1.0
304441,0.0
304450,0.013232514177693762
304451,0.0
304454,0.125
304462,1.0
304466,0.04524033930254477
304469,0.0
304472,0.0
304475,0.0
304481,0.0
304483,0.0
304485,0.0
304486,1.0
304504,0.047244094488188976
304505,1.0
304512,0.125
304516,0.047244094488188976
304517,1.0
304528,0.0
304530,0.04524033930254477
304536,0.02809917355371901
304549,1.0
304552,0.0
304554,1.0
304581,0.0
304593,0.0
304596,0.0
304604,1.0
304610,0.15841584158415842
304614,1.0
304628,1.0
304629,0.0
304637,0.0
304644,0.013046654837699614
304654,0.06705539358600583
304664,0.04918032786885246
304676,0.01206896551724138
304680,0.07081712062256809
304687,0.0
304696,0.08
304698,0.0
304700,0.06666666666666667
304703,0.0
304704,0.0
304710,0.0
304717,0.017615176151761516
304729,0.0
304732,0.013232514177693762
304736,0.011933174224343675
304738,0.0
304756,1.0
304771,0.0
304773,0.0
304776,0.0
304778,0.0
304779,0.05235602094240838
304780,0.0
304790,0.0
304793,0.0
304805,1.0
304811,0.0
304825,0.0
304828,0.09930313588850175
304829,1.0
304842,0.02546296296296296
304851,0.021487603305785124
304857,1.0
304884,0.11824324324324324
304891,0.0
304897,0.0
304898,0.0
304905,0.013232514177693762
304907,1.0
304917,0.006238859180035651
304931,0.034722222222222224
304935,1.0
304942,1.0
304954,0.0
304959,1.0
304968,1.0
304971,0.0
304977,0.0
304982,1.0
304985,0.0
304991,0.034722222222222224
304992,0.0
304997,0.07692307692307693
305004,0.0056782334384858045
305008,0.0056782334384858045
305019,1.0
305020,0.0
305025,0.0
305037,0.013046654837699614
305046,0.0
305056,0.0
305062,1.0
305064,0.0
305065,0.0
305076,1.0
305108,0.0
305110,0.0
305115,0.07902298850574713
305121,1.0
305125,0.002280501710376283
305141,1.0
305151,0.0
305159,1.0
305162,0.0
305165,0.0
305174,1.0
305178,0.11428571428571428
305180,0.0
305182,0.0
305183,0.006238859180035651
305194,0.009523809523809525
305199,0.00847457627118644
305210,0.0
305214,0.01098901098901099
305215,1.0
305218,0.0
305225,0.0
305229,0.015827338129496403
305231,0.0
305233,0.0
305237,0.0
305260,1.0
305261,0.0
305278,0.015384615384615385
305286,0.0
305293,1.0
305300,0.0
305301,0.0
305326,0.0
305334,1.0
305340,0.09930313588850175
305348,0.013046654837699614
305352,1.0
305359,0.0
305360,0.0
305362,0.0
305383,0.0
305406,0.00889152341434499
305408,1.0
305412,1.0
305413,1.0
305414,0.0
305417,1.0
305421,0.0
305422,0.0
305447,0.0
305448,1.0
305450,0.0047694753577106515
305452,0.003683241252302026
305459,0.0
305460,0.0
305474,0.0
305475,0.0
305481,1.0
305494,0.013046654837699614
305503,0.0
305507,1.0
305508,0.059027777777777776
305513,1.0
305518,0.00199203187250996
305523,0.0
305526,0.013386880856760375
305529,0.0
305532,0.0
305543,0.0
305555,0.0
305562,0.013046654837699614
305571,0.0
305578,0.75
305579,0.0
305584,0.0
305603,0.0047694753577106515
305620,0.0
305626,0.0
305636,0.0
305640,1.0
305653,0.07902298850574713
305662,0.0
305663,0.0
305667,0.02809917355371901
305683,0.005494505494505495
305698,0.03488372093023256
305699,0.0
305707,0.00847457627118644
305717,0.0
305723,0.0
305735,0.003683241252302026
305738,0.0
305746,0.0
305766,1.0
305773,0.0
305776,0.0
305777,1.0
305809,0.0
305813,0.07902298850574713
305816,0.0
305820,0.0
305826,1.0
305838,1.0
305839,0.0
305846,0.0
305861,0.0
305863,0.0
305869,0.0
305872,1.0
305876,0.0
305881,0.0
305887,1.0
305894,0.0
305898,0.0
305905,1.0
305908,0.011933174224343675
305914,1.0
305915,0.020202020202020204
305922,1.0
305938,0.0
305946,1.0
305956,0.035483870967741936
305963,1.0
305965,0.013046654837699614
305988,1.0
305990,0.0
305991,0.09930313588850175
305994,0.007936507936507936
305998,0.022002200220022004
306003,0.01206896551724138
306012,0.0
306016,0.0
306021,1.0
306025,0.23076923076923078
306030,0.0
306047,0.0
306051,1.0
306063,0.0
306066,0.0
306069,0.047839506172839504
306074,0.0
306091,1.0
306094,0.0
306095,1.0
306114,0.0
306116,0.018867924528301886
306121,1.0
306127,0.0
306128,0.0
306133,0.02203856749311295
306142,1.0
306144,0.024285714285714285
306150,0.0
306153,0.0024271844660194173
306156,0.0
306159,0.0
306161,1.0
306173,0.0
306175,1.0
306193,0.0
306194,0.125
306198,0.0
306203,1.0
306209,0.0
306212,0.0
306216,1.0
306233,1.0
306247,0.020737327188940093
306264,1.0
306267,0.024285714285714285
306293,1.0
306302,0.0
306305,0.0
306311,0.0
306345,0.0
306357,0.0
306368,0.0
306372,0.0
306378,0.0
306389,0.0
306398,0.07563025210084033
306414,1.0
306419,1.0
306437,1.0
306438,0.0
306441,0.059027777777777776
306443,1.0
306450,1.0
306464,0.0
306468,0.0
306469,1.0
306484,0.0
306527,0.0
306538,0.0
306547,0.0
306554,1.0
306557,0.0
306560,0.0
306561,0.00199203187250996
306565,0.0
306569,0.020202020202020204
306576,0.0
306587,1.0
306604,0.0
306624,0.0
306625,0.0
306628,0.04477611940298507
306647,1.0
306651,0.0
306658,1.0
306660,1.0
306664,0.0
306670,0.0
306699,0.09930313588850175
306701,1.0
306712,0.0
306716,0.034722222222222224
306727,0.0
306729,0.047619047619047616
306735,0.01818181818181818
306739,0.0
306756,0.0
306757,1.0
306767,0.08421052631578947
306775,0.0
306795,0.0
306799,0.0
306800,0.0
306805,0.0
306812,0.00889152341434499
306820,0.0
306840,0.0
306845,0.017391304347826087
306848,0.0
306856,0.0
306862,0.0
306863,1.0
306868,1.0
306873,0.0
306876,0.05128205128205128
306893,0.0
306896,0.0
306899,0.01078167115902965
306907,1.0
306908,0.0
306917,0.0
306927,0.0
306930,0.0
306935,0.0
306942,0.0
306951,1.0
306961,0.0
306970,1.0
306972,0.0
306973,0.017391304347826087
306976,0.0
306978,0.0
306990,0.0
306992,1.0
306995,0.0024271844660194173
307001,1.0
307004,1.0
307005,0.0
307006,1.0
307010,0.0
307011,0.125
307014,0.0
307016,0.0
307022,0.0
307027,0.0
307052,0.0
307061,1.0
307072,1.0
307078,1.0
307111,0.0
307112,0.0
307134,0.0
307143,0.0
307147,1.0
307148,0.0
307162,1.0
307166,0.0
307168,0.0
307174,0.0
307177,0.01078167115902965
307197,1.0
307198,1.0
307199,0.0
307205,1.0
307207,0.0
307210,0.0
307212,0.013046654837699614
307223,0.0
307224,0.0
307236,0.0
307241,1.0
307242,0.0
307259,1.0
307271,0.0
307274,1.0
307281,0.0
307288,0.0
307294,1.0
307302,1.0
307308,0.02809917355371901
307313,0.017615176151761516
307344,0.0
307350,0.0
307366,0.002280501710376283
307372,1.0
307373,0.0
307374,1.0
307378,0.004555808656036446
307384,0.07902298850574713
307398,0.6666666666666666
307406,0.0
307416,0.03712035995500562
307420,0.0
307424,0.125
307427,1.0
307429,0.034722222222222224
307436,0.024805102763997167
307456,0.0
307491,0.0
307494,0.013046654837699614
307496,0.0
307500,0.0
307504,0.0
307509,0.0
307511,0.0
307520,0.020202020202020204
307527,0.018867924528301886
307537,0.0
307539,0.02809917355371901
307558,0.0
307561,0.02809917355371901
307575,0.0
307577,0.0
307588,0.0
307636,0.0
307639,0.0
307641,0.0
307646,0.0
307653,0.15196998123827393
307661,1.0
307669,0.0
307674,0.013046654837699614
307678,1.0
307691,0.0
307697,1.0
307699,1.0
307702,0.003683241252302026
307708,1.0
307712,0.02546296296296296
307716,0.0
307729,1.0
307753,0.016286644951140065
307765,0.0
307781,1.0
307787,0.0
307788,0.0
307798,0.0
307799,0.0
307800,0.0
307801,0.0
307804,0.0
307816,1.0
307820,1.0
307824,0.0
307828,0.0
307832,0.0
307836,0.0
307842,0.0
307851,1.0
307856,0.0
307861,0.0
307879,0.05555555555555555
307904,0.09930313588850175
307911,0.0
307912,0.0
307913,0.0
307922,0.013046654837699614
307924,0.00819672131147541
307925,1.0
307929,0.07142857142857142
307933,0.0
307945,0.034722222222222224
307948,1.0
307961,0.0
307962,0.15
307963,0.0
307971,0.02809917355371901
307983,1.0
307984,0.0
307988,0.0
307993,0.0
307994,1.0
308007,1.0
308008,0.01485148514851485
308018,1.0
308023,0.0
308026,0.0
308028,0.0
308030,0.0
308034,0.0
308053,0.0
308065,0.0
308095,0.0
308096,0.0
308100,0.011933174224343675
308114,0.017615176151761516
308116,0.0
308120,1.0
308128,1.0
308132,1.0
308134,0.0
308140,0.0
308142,0.0
308164,0.0
308168,0.0
308169,0.0
308171,0.047244094488188976
308176,0.0
308177,0.0
308179,0.0024271844660194173
308180,0.0
308184,0.0
308188,1.0
308189,0.0
308190,0.024285714285714285
308200,0.0
308210,1.0
308211,0.0
308218,0.07081712062256809
308220,0.02
308228,1.0
308231,0.0
308236,0.0
308247,0.013386880856760375
308251,0.024390243902439025
308260,0.0
308266,0.03313840155945419
308267,0.0
308280,0.0
308298,1.0
308301,0.013046654837699614
308309,0.01078167115902965
308312,0.0
308325,0.0
308334,0.0
308339,0.07081712062256809
308346,1.0
308359,0.011933174224343675
308360,1.0
308380,0.027906976744186046
308391,0.0
308403,0.0
308408,0.10648148148148148
308410,1.0
308415,0.0
308420,0.003683241252302026
308427,0.0371900826446281
308442,0.0
308447,0.0
308462,0.0
308464,1.0
308465,0.0
308467,0.0
308468,1.0
308476,0.024193548387096774
308488,0.11848341232227488
308498,0.0
308504,0.3333333333333333
308507,0.013046654837699614
308509,0.008333333333333333
308521,0.00847457627118644
308536,0.09930313588850175
308537,1.0
308543,0.013046654837699614
308547,0.013046654837699614
308559,0.0
308565,0.011933174224343675
308569,0.08108108108108109
308584,0.0
308591,0.020737327188940093
308608,0.0
308610,0.0
308613,0.0
308618,0.0
308623,0.00199203187250996
308632,0.0
308636,0.047839506172839504
308641,0.0
308643,0.0
308664,0.0
308678,0.0
308679,0.09930313588850175
308691,0.015827338129496403
308692,0.0
308701,0.00889152341434499
308709,1.0
308711,1.0
308719,1.0
308723,0.06705539358600583
308727,1.0
308732,0.0
308738,0.0
308747,0.0
308749,0.009523809523809525
308755,0.0047694753577106515
308756,0.0
308761,1.0
308779,0.0
308780,0.0
308784,1.0
308789,0.0
308807,0.0
308818,0.0
308819,0.0
308822,1.0
308827,0.003683241252302026
308831,0.022002200220022004
308833,1.0
308842,0.0
308868,1.0
308871,0.0
308881,0.0
308889,0.0
308892,0.07142857142857142
308900,0.0
308903,1.0
308912,0.0
308916,0.0
308919,1.0
308920,0.0625
308921,0.0
308928,0.0
308929,0.3224043715846995
308934,1.0
308940,1.0
308941,0.013046654837699614
308946,0.0
308956,1.0
308958,0.015784586815227482
308963,0.0
308965,0.0
308971,0.003683241252302026
308977,0.02809917355371901
308985,0.013046654837699614
308987,0.0
308995,1.0
309005,0.047285464098073555
309007,1.0
309015,1.0
309016,0.2
309018,0.0
309019,0.034722222222222224
309035,0.013046654837699614
309042,0.03787878787878788
309044,0.0
309052,0.047839506172839504
309061,0.013046654837699614
309064,0.0
309072,0.00847457627118644
309075,0.0
309083,0.02809917355371901
309099,0.0
309124,0.0
309125,1.0
309146,0.0
309159,0.0
309161,0.0
309168,1.0
309180,0.0
309185,0.0
309195,0.016666666666666666
309198,0.013046654837699614
309200,0.03787878787878788
309202,1.0
309204,0.15196998123827393
309213,1.0
309227,0.0
309234,1.0
309241,0.0
309242,0.0
309244,0.024285714285714285
309246,0.004555808656036446
309250,0.0
309251,0.0
309274,1.0
309276,0.0
309280,1.0
309298,0.0
309301,0.0
309302,0.0
309326,0.01078167115902965
309335,0.0
309341,0.0
309343,1.0
309344,0.10416666666666667
309354,0.0
309362,0.0
309399,0.0
309406,1.0
309409,0.0
309411,0.0
309418,0.0
309421,1.0
309435,1.0
309443,0.0
309455,0.0
309462,1.0
309473,0.08888888888888889
309476,0.0
309478,0.18181818181818182
309493,0.0
309502,0.0
309508,0.0
309526,0.0
309536,0.013046654837699614
309544,0.0
309547,0.0
309555,0.0
309562,0.003683241252302026
309569,0.0
309574,1.0
309577,0.023529411764705882
309578,1.0
309579,1.0
309585,1.0
309588,1.0
309603,0.004555808656036446
309604,0.02809917355371901
309617,0.11428571428571428
309620,0.0
309623,1.0
309648,0.0
309665,0.06705539358600583
309682,0.0
309694,0.024285714285714285
309702,1.0
309711,0.0
309713,0.26666666666666666
309729,0.0
309735,0.0019342359767891683
309744,0.003683241252302026
309749,1.0
309750,0.0
309759,1.0
309761,1.0
309770,0.0
309776,0.0
309777,1.0
309789,0.00889152341434499
309790,0.0
309800,1.0
309813,0.0
309814,0.0
309815,0.0
309825,0.0
309826,0.0
309829,0.013046654837699614
309831,0.0
309837,0.0
309846,1.0
309849,0.0
309855,1.0
309860,0.0
309879,0.011933174224343675
309882,1.0
309887,0.047285464098073555
309892,0.0
309895,0.0
309902,0.0
309915,0.0
309923,0.0
309941,0.0
309942,0.10654596100278552
309945,1.0
309950,0.0
309955,0.10648148148148148
309963,0.024285714285714285
309964,1.0
309967,0.10101010101010101
309969,0.07081712062256809
309971,0.0
309978,1.0
309987,0.0
309990,0.0
309992,0.0
309993,1.0
310010,0.024285714285714285
310012,0.0
310017,0.0
310018,0.01206896551724138
310022,0.0
310031,0.08
310033,1.0
310034,0.0
310038,1.0
310044,1.0
310062,0.003683241252302026
310071,0.0
310075,0.0
310082,0.0
310093,0.08260869565217391
310101,0.0
310106,0.013046654837699614
310118,0.0
310123,0.0
310126,0.013046654837699614
310130,1.0
310141,0.0
310145,0.0
310148,0.00819672131147541
310150,0.0
310159,0.0
310162,0.02809917355371901
310163,0.0
310166,0.013046654837699614
310167,0.0
310170,0.016722408026755852
310181,1.0
310187,1.0
310191,0.0
310192,0.03313840155945419
310197,0.0
310200,0.0
310201,0.06705539358600583
310203,0.0
310204,0.0
310213,0.0
310215,1.0
310218,1.0
310236,0.0
310238,1.0
310241,0.0
310245,0.3224043715846995
310252,0.0
310259,0.07272727272727272
310260,1.0
310261,0.0
310262,0.0
310274,1.0
310294,0.0
310296,1.0
310298,1.0
310306,0.013386880856760375
310307,0.0
310316,0.0
310329,1.0
310338,0.0
310342,0.034722222222222224
310343,1.0
310360,0.0
310362,0.0
310378,1.0
310379,0.0
310383,0.0
310385,0.034722222222222224
310387,0.0
310388,1.0
310400,1.0
310408,1.0
310414,1.0
310423,0.013046654837699614
310424,0.0
310428,0.0
310432,0.09930313588850175
310456,0.0
310463,0.11428571428571428
310475,0.0
310476,0.0
310482,1.0
310485,0.021487603305785124
310490,0.024285714285714285
310496,0.0
310505,0.047244094488188976
310519,0.0
310546,1.0
310547,0.005847953216374269
310553,0.0
310555,0.0
310556,0.0
310568,1.0
310573,0.013386880856760375
310574,0.0
310577,0.002280501710376283
310580,0.0
310581,0.006493506493506494
310583,0.0
310586,0.03313840155945419
310591,0.005847953216374269
310598,0.047839506172839504
310606,0.0
310628,1.0
310634,0.15196998123827393
310638,1.0
310646,0.0
310648,1.0
310654,0.003683241252302026
310659,0.1032258064516129
310663,1.0
310669,0.0
310670,0.07081712062256809
310674,0.02809917355371901
310691,0.0
310693,0.09930313588850175
310702,0.0
310706,0.006238859180035651
310709,0.0
310711,1.0
310720,1.0
310739,0.0
310742,0.0
310743,0.034722222222222224
310752,0.0
310753,0.0
310757,1.0
310763,0.0
310764,0.0
310769,0.0
310771,0.0
310775,1.0
310779,0.07902298850574713
310781,0.0
310784,0.0
310793,1.0
310794,1.0
310816,0.0
310823,0.0
310837,0.00819672131147541
310856,0.0
310865,0.01078167115902965
310866,0.013386880856760375
310872,1.0
310877,1.0
310879,0.0
310883,0.0
310884,0.0
310908,0.0
310928,1.0
310935,0.0
310954,0.0
310964,0.0
310971,0.0
310972,0.059027777777777776
310983,0.15196998123827393
310988,0.0
310994,1.0
311003,0.0
311020,1.0
311024,1.0
311037,0.002280501710376283
311064,1.0
311070,0.0
311086,1.0
311087,0.024193548387096774
311108,1.0
311110,0.024193548387096774
311115,0.0
311116,0.0
311117,0.02809917355371901
311128,0.0
311136,0.0
311146,0.0
311155,0.011933174224343675
311157,0.0
311159,0.07081712062256809
311170,0.0
311184,0.012048192771084338
311199,0.1111111111111111
311208,0.0
311209,1.0
311220,0.0
311230,1.0
311233,0.003683241252302026
311241,0.0
311261,0.0
311262,0.0
311268,0.002280501710376283
311277,0.0
311296,0.09523809523809523
311298,1.0
311310,0.0
311313,0.0
311316,0.0
311324,0.0
311327,0.021367521367521368
311331,0.004555808656036446
311335,0.0
311343,0.0
311346,0.0
311357,0.0
311358,0.018867924528301886
311365,0.013046654837699614
311370,0.0
311376,0.0
311380,0.0
311393,1.0
311399,0.0
311404,0.0
311409,0.0
311425,0.0
311436,0.0371900826446281
311455,0.0
311459,0.09930313588850175
311475,1.0
311499,1.0
311509,0.013046654837699614
311518,0.0
311535,0.0
311536,0.07142857142857142
311540,1.0
311542,1.0
311552,0.0
311562,0.0
311580,0.0
311583,1.0
311588,0.0
311595,0.0
311601,0.0
311605,0.0
311609,1.0
311612,0.08421052631578947
311621,0.0
311623,0.013046654837699614
311625,0.0
311636,0.0
311637,0.0
311646,0.0
311648,0.013046654837699614
311654,0.020202020202020204
311663,0.0
311676,0.012048192771084338
311679,0.006238859180035651
311683,1.0
311685,0.0
311691,0.02809917355371901
311695,0.0
311700,0.0
311710,0.0
311714,1.0
311716,0.10101010101010101
311725,0.0
311727,0.0
311728,0.0
311737,1.0
311738,0.0
311743,0.0
311746,0.003683241252302026
311747,1.0
311761,0.0
311765,0.01078167115902965
311773,0.011933174224343675
311776,0.0
311786,0.02413793103448276
311801,0.003683241252302026
311820,0.05235602094240838
311822,0.0
311829,0.015784586815227482
311835,1.0
311846,1.0
311851,0.0
311854,0.0
311872,1.0
311875,0.0
311888,0.0
311916,0.15196998123827393
311928,0.0
311931,0.0
311933,0.0
311934,0.0
