SK_ID_CURR,TARGET
252543,0.021703116956589524
252544,0.04454336549160668
252555,0.02173521203451841
252558,0.07972717015686218
252562,0.021684638285228888
252565,0.2875871810230563
252568,0.015986092558961558
252569,0.03082419997012917
252573,0.04858773651975051
252582,0.036895998594773265
252596,0.047454614699897396
252599,0.027476593872518804
252603,0.035787381370204596
252606,0.0287250983860582
252630,0.04109974286979411
252636,0.025336929689634084
252651,0.06815320627582366
252653,0.008127535947346417
252679,0.23394979197484522
252682,0.14625751097499343
252687,0.1902583824093461
252713,0.006986435104372915
252715,0.02510541357689251
252721,0.0891844500112502
252726,0.048915519833953904
252746,0.03536686752227772
252754,0.02196456928237565
252760,0.038194057085609356
252762,0.3040826421283703
252763,0.05261510614834305
252764,0.18897154955622072
252768,0.06585223955072415
252773,0.022119689424896855
252774,0.1177422625701819
252782,0.0729646036454528
252784,0.028203080834270113
252797,0.04357406739843154
252798,0.013530271352527443
252809,0.08429170663462414
252819,0.025809773676063647
252840,0.04454585693324312
252862,0.01498575064792749
252863,0.11455641624921391
252865,0.057910587009537634
252870,0.11195335664136331
252880,0.060627075427916934
252881,0.03195263738334767
252888,0.07905131613140122
252889,0.08854643397310748
252894,0.04602410702933307
252899,0.028066335420002794
252911,0.02946438135336904
252918,0.018940322196387818
252926,0.021767578096777124
252929,0.06899916011526176
252932,0.19211226584455435
252939,0.052705410997987756
252940,0.051956809969682445
252970,0.012306510111936453
252971,0.03179605544394673
252980,0.13362585948714623
252981,0.07244615047088947
252986,0.05510360979320713
252990,0.04121260010615282
253004,0.04467270558188183
253011,0.08939946985270975
253015,0.02079485451928946
253022,0.0273981117223626
253032,0.019220029499188926
253044,0.47051918629175143
253056,0.05286940877902494
253065,0.026089057264681078
253066,0.044320371279722444
253067,0.03581390234342675
253079,0.02760424037383226
253088,0.04131887084706122
253098,0.06146415827327579
253099,0.19204353172632574
253112,0.1009188969734528
253113,0.06851567732596615
253133,0.08650410724048929
253149,0.04671160745694138
253151,0.03223815695722833
253153,0.03053815048473323
253160,0.03773183260511282
253164,0.03382691288240893
253169,0.1747080287677356
253177,0.009110799214576094
253183,0.14654331886432154
253198,0.10796744732215423
253206,0.05754995649095245
253214,0.15212191792960683
253218,0.06130404763368872
253224,0.02204486007971033
253227,0.01361499010074954
253231,0.06875229615019544
253247,0.06602666594984967
253251,0.07211102859293954
253262,0.06660698627305421
253264,0.03740919420465708
253265,0.056557793271647
253273,0.12750476824468274
253275,0.031071615943625275
253278,0.021880860235699445
253284,0.12397265410174425
253298,0.042988572856772996
253313,0.10324316149354307
253317,0.024983438676465117
253322,0.06933244441411075
253326,0.05307262694953118
253332,0.23440736877286517
253338,0.023597161579417204
253339,0.01230579016468346
253346,0.03530692173906006
253348,0.11121479738201677
253350,0.017407536238596834
253357,0.07840421882994514
253363,0.15551776029245556
253365,0.013262303200753752
253369,0.03192372892410148
253373,0.32698417962072396
253378,0.03633582272382907
253383,0.13657972061422288
253392,0.06521978795994132
253395,0.025811891063042044
253398,0.05332329466743546
253410,0.09855877799661328
253419,0.02433933531290826
253420,0.09758259345439725
253421,0.1851394098308031
253441,0.07957138537282797
253442,0.034451789507265775
253446,0.03457485020700036
253447,0.09381425426596013
253465,0.06711029885702133
253488,0.13508565222664562
253492,0.026565392664778597
253499,0.3891815265526715
253500,0.14244334109813583
253501,0.045412916145939126
253509,0.040371969091589174
253521,0.0432890020130593
253534,0.034673864877402864
253544,0.08047289191967762
253555,0.11821336004328376
253557,0.05498320977065038
253559,0.034211351950427675
253583,0.17313771441175016
253587,0.050987914179844794
253589,0.04854121055410617
253591,0.05148696410068568
253596,0.04014177007471694
253600,0.03138587676217219
253605,0.022333082771910134
253620,0.038845750929066385
253628,0.020785640522511147
253631,0.1947239188900762
253634,0.016891753679547886
253639,0.036330496094065086
253641,0.08941878741938451
253661,0.04099880230540544
253672,0.08530507573569468
253679,0.03852339006631228
253683,0.08321686556965185
253696,0.03368256806781788
253706,0.0900402069514335
253708,0.04744962838458885
253712,0.013058013489258663
253717,0.02345835409629574
253720,0.08219823892456218
253731,0.054894412530438245
253734,0.17479677340078062
253743,0.03367145507838235
253744,0.02705196802375302
253748,0.03753704268034685
253754,0.04244069608659643
253761,0.08824237862285518
253787,0.15686092302375598
253788,0.040854616733213854
253796,0.23457831320526212
253826,0.14938291568682066
253829,0.06507865174266134
253837,0.0783197447862084
253841,0.09970174271103564
253843,0.05703754184429937
253844,0.0764619080771667
253845,0.068107933806396
253849,0.13801823141250924
253854,0.02138945794823963
253861,0.03369330088761185
253863,0.023650841002006633
253875,0.13768884923663682
253891,0.08492353490791803
253894,0.06745103690127448
253895,0.1830420951782535
253918,0.10132238178348364
253930,0.03904829247612246
253939,0.05321206013957366
253940,0.09681999069730911
253945,0.20122828331167622
253950,0.015381671355005714
253951,0.008762217405798198
253964,0.1772521252719544
253967,0.05789758202311712
253975,0.5975722814072039
253986,0.031246866767460562
253998,0.19427174331492922
254017,0.056957457350506106
254025,0.10615969424600441
254026,0.024480903210480312
254031,0.060249689691302004
254035,0.04476183829684605
254040,0.06522137502801399
254042,0.025722977982357148
254047,0.05777859639631893
254051,0.23408411871213433
254056,0.05517739669136007
254060,0.08216593891091824
254068,0.07502678333082811
254073,0.25970419833698866
254088,0.04971538780498138
254100,0.04529065491215147
254110,0.15072937121884858
254115,0.039595171026921505
254116,0.357987735999549
254125,0.04551226513385031
254130,0.023276210782928766
254135,0.14098197935629628
254149,0.07339367433311156
254161,0.03285724974400008
254167,0.11249482985715471
254176,0.08780068120099398
254205,0.025438208266789455
254226,0.01221898928126545
254228,0.07766380698005017
254238,0.022160646889333405
254242,0.1695358856345847
254257,0.2513009614922371
254261,0.06698371956756227
254280,0.046971667351718344
254295,0.022661714467252046
254316,0.08319100595562433
254325,0.1572932896672244
254326,0.084937343118805
254327,0.03591962556656151
254335,0.025700970428082153
254342,0.13150580027033573
254347,0.15101623329879713
254355,0.058299599710571366
254358,0.029626246857771488
254359,0.026617769946019453
254368,0.03757773114724058
254376,0.08993349812445485
254382,0.17667065381021727
254383,0.2070909479914166
254390,0.07835938350493817
254392,0.055172510024694484
254394,0.01586238158340121
254400,0.012230819741418287
254406,0.06320458079928248
254411,0.02436143922613429
254421,0.08839324683806025
254435,0.10385595267840692
254437,0.028863506733477807
254440,0.012760020523102588
254460,0.0809202123294837
254470,0.028210893808187504
254471,0.09827908371371036
254472,0.024888106333780663
254483,0.29476163402813266
254493,0.010622438173479506
254513,0.03814599733499235
254518,0.15036006625515383
254520,0.153710113047364
254534,0.04226574664290402
254537,0.08443465638882841
254562,0.04931651266918697
254567,0.04411038620875735
254577,0.11910126129460752
254578,0.04999332924350667
254580,0.12785143607770533
254586,0.046960312289760685
254591,0.10181614771125604
254593,0.012680873287261524
254597,0.15764057079262947
254599,0.02549013376247337
254613,0.028787435451400705
254629,0.08801763327843089
254631,0.07460685819499657
254633,0.02768545191609681
254639,0.0782589839212932
254642,0.05533756078944609
254650,0.10197371648865784
254659,0.045518080166519516
254662,0.07101477984277914
254671,0.1566446050188948
254672,0.01839037387630536
254674,0.14828768509004522
254676,0.21545992771436892
254679,0.02519932343757543
254701,0.0426274931008249
254722,0.011944367228233083
254728,0.026615213050703464
254742,0.02564914846279603
254748,0.0303139238921723
254750,0.017297607832527845
254751,0.06644843590007216
254753,0.0796564862047326
254773,0.07799073075501786
254783,0.025549522799346233
254805,0.056270398261777606
254806,0.304812722800458
254810,0.042727952719883756
254817,0.058500413793635485
254820,0.03419060891030345
254829,0.12590534752574337
254835,0.02983154925253892
254837,0.04986814024662514
254843,0.10234105155266714
254850,0.0806835433681471
254858,0.06068508966698779
254861,0.04895549771846838
254884,0.02665881308763243
254885,0.10690309222396611
254890,0.030895125709752985
254910,0.11965401295586948
254916,0.05910998033382512
254917,0.024755951635867978
254920,0.02045209963704774
254926,0.03218144698314283
254928,0.0520189174397681
254930,0.06051621590037295
254937,0.09773987072206125
254940,0.02411770205053986
254953,0.10679589144534452
254956,0.012554637868662373
254969,0.07093802857748024
254982,0.06361032142473554
254988,0.11385962367803276
254998,0.03631822642222753
255013,0.08678701824913193
255017,0.038815496119504724
255018,0.03813760024148937
255029,0.09944285688134909
255033,0.2223194141193167
255035,0.11776147621586848
255061,0.2455822792851747
255067,0.0054868962816768466
255068,0.03942810730351192
255070,0.12560270935139053
255084,0.024393012240527954
255096,0.11474595410772055
255106,0.011881518410829168
255114,0.06162498018804503
255117,0.04692660203873086
255135,0.05545475361908613
255142,0.061199861739921514
255143,0.0412178834805518
255146,0.07246928423411765
255155,0.05889659036200168
255156,0.1185593688079611
255158,0.02903316218611583
255167,0.035142131564175026
255172,0.04103327747132171
255199,0.019181976504083004
255204,0.028613326788414013
255206,0.05317947505851977
255210,0.13249492080123434
255226,0.06297143253420757
255230,0.038009368557911545
255253,0.04777858679323695
255259,0.02918039584961846
255260,0.042497527202488755
255278,0.13197293410138322
255288,0.04215570579105759
255312,0.04504720463225009
255317,0.03715108537154736
255319,0.07891931574527512
255320,0.10665365136654631
255322,0.02175600386740557
255332,0.21007552979196165
255337,0.04118223908503884
255344,0.017231136089705643
255347,0.06638847492908748
255348,0.03589837118261083
255351,0.05186636008579476
255366,0.12518972721978108
255371,0.026260583070696036
255372,0.03049481930003663
255373,0.21347324296963324
255377,0.0552976449904399
255378,0.10359712774008085
255405,0.06448929401059039
255408,0.05092615056774055
255425,0.1380108400000725
255434,0.2510784650191595
255441,0.051432921430450834
255442,0.14419904341214215
255451,0.086868931592028
255486,0.0205117781538203
255490,0.43921574475889785
255493,0.0539977002397019
255501,0.06988342636228248
255503,0.0323820925546402
255515,0.09778583184818808
255522,0.06480191985317173
255526,0.06250579106516928
255538,0.17046349245450285
255541,0.044491977163975495
255546,0.13150230487187495
255549,0.01748701188427747
255557,0.012353133907466396
255564,0.11044931506403577
255568,0.03131589402248735
255572,0.03318935601327883
255581,0.030620394765093362
255585,0.03535479793100999
255586,0.1791133391489843
255596,0.18028450982142882
255598,0.04444056239717333
255600,0.1339806593666403
255619,0.061160350181122154
255620,0.008881023195157418
255623,0.032504663520587354
255631,0.04054822027877699
255632,0.2001409523299155
255633,0.1281404139846745
255646,0.04490233266102291
255647,0.06726052966686132
255649,0.06598774720790425
255659,0.07572736686715785
255666,0.024383665872685794
255669,0.10485272878019675
255674,0.049143142604826474
255675,0.019244550574280237
255678,0.1338713842390063
255682,0.223544886241378
255690,0.1353181214020107
255691,0.024375221462377323
255694,0.12745021763411338
255706,0.02824567657566099
255717,0.014115308274345097
255720,0.016164351438142495
255723,0.08702232838920704
255724,0.10136608265644091
255729,0.022790946329489237
255731,0.06857272013105191
255733,0.01698660744125696
255734,0.09911902840997096
255738,0.10464635489612091
255760,0.020127105981952786
255766,0.021130415446801432
255770,0.027109917092834484
255772,0.025703442780378973
255775,0.07442406685612891
255776,0.03637989523171072
255786,0.03690358979149159
255795,0.02958789945170373
255797,0.11876789899779407
255810,0.05889540128433781
255813,0.029700824183257677
255829,0.05392104890772521
255830,0.013346979720807261
255832,0.061487441942828076
255847,0.03879932494429069
255853,0.09155099607688173
255876,0.03660972840758934
255881,0.00792589966995961
255883,0.012788747642388118
255891,0.03224066758265891
255899,0.07979439670539405
255900,0.08859761174938896
255906,0.09339919185885298
255907,0.09203327211590168
255911,0.07993706978255964
255921,0.05741248611070251
255925,0.24045419356995915
255930,0.08140590866070346
255941,0.01724965909202321
255948,0.027235331051694303
255969,0.13072463916665997
255973,0.09634113174196517
255974,0.08841409295549345
255976,0.11688071189309397
255977,0.06815104203705781
255978,0.017169702222635187
255981,0.0615355254424827
255988,0.04509370742774251
255990,0.02012762717139671
255992,0.10230361129789102
255998,0.016941846231819133
256015,0.05453354059772434
256016,0.08070901505072438
256036,0.03210193737042099
256045,0.05624363345127659
256050,0.09894956986324978
256066,0.2140068640145938
256076,0.2413032827699916
256080,0.0399030931755009
256083,0.1235681585560048
256086,0.023131383368278875
256103,0.038124900963517845
256108,0.03201420510496584
256114,0.0830879169886114
256115,0.11225295271894888
256139,0.05109364738720359
256141,0.037533987144794806
256146,0.03129006384313856
256150,0.04192857025254024
256177,0.061316416514282594
256179,0.051302524530107065
256194,0.07530669917236857
256195,0.08955555748367099
256200,0.248964325879086
256204,0.04760470259894637
256205,0.14548564196566152
256213,0.058401962840497534
256222,0.03113897343471511
256224,0.035909038519884175
256235,0.05334141691891475
256264,0.024101052527568598
256268,0.10275369535082297
256276,0.08812960066546748
256277,0.0374447788776903
256282,0.01447289743002274
256285,0.014943915723502907
256293,0.04461837221252146
256294,0.02598017361923143
256296,0.10328981047147667
256297,0.0368095153256088
256315,0.042860586122297484
256317,0.07421961686677674
256334,0.12304801041820189
256339,0.06053311445201517
256342,0.2529402698391329
256345,0.09249050055942305
256348,0.21846120549046819
256350,0.08319978926430074
256351,0.042886465306410375
256357,0.03982045975920575
256375,0.1182186353010648
256377,0.05533930890781649
256379,0.04378647581263498
256392,0.014267718676494382
256398,0.019131432583324837
256419,0.06267295338300996
256422,0.017039728264486284
256424,0.02185320540989671
256431,0.013238921180692606
256432,0.05783368702749528
256438,0.17598539932501864
256459,0.01821343309668811
256460,0.22634562442110842
256506,0.16367272303542502
256507,0.023063066823582893
256511,0.04918380020177174
256513,0.18001811941112586
256519,0.05003426116183148
256533,0.05137875190694726
256539,0.07951606297641677
256590,0.06950823301102603
256606,0.3459989234378056
256614,0.07914813024215167
256642,0.11311881341054049
256644,0.014016908496261716
256653,0.06300584488857314
256663,0.01654666853880167
256666,0.06303904489804313
256669,0.058022719323965945
256678,0.06569948964273832
256685,0.09438600146054299
256705,0.03981151367938074
256708,0.029105028840003048
256713,0.04955074877783711
256715,0.10546214381185755
256718,0.06640670715713898
256745,0.09658904436350337
256752,0.039264421070137785
256753,0.05797272268571981
256754,0.04671412647906614
256763,0.027847188529390304
256772,0.030264338880447272
256773,0.18245252192523967
256774,0.12277181583676848
256776,0.1692932069166259
256783,0.10074300525624413
256790,0.06293959064776862
256801,0.10847476886035716
256802,0.43583161642998763
256803,0.14594648571882599
256808,0.0209619244820328
256809,0.09772998697600487
256810,0.07603373498004146
256818,0.04053983578605221
256824,0.030969899700525744
256825,0.03946687077976243
256826,0.01314990139109406
256829,0.027140002655469606
256834,0.08320945737093406
256843,0.39689558658797375
256866,0.2153561980470349
256875,0.02576724469583173
256876,0.024059037285805423
256887,0.09446284312220395
256888,0.046555307426179714
256894,0.04688879536614673
256909,0.020509917444483994
256918,0.09471375119563678
256927,0.06232115785096289
256931,0.00959742751762146
256933,0.10713168664753918
256937,0.14221505210775265
256950,0.07868975812919742
256955,0.03413147946188568
256962,0.026300980330018306
256972,0.014688925091889375
256985,0.23992262709769138
256987,0.11983802898495188
256993,0.027868628007684627
257000,0.10575253814423687
257017,0.009164601491392081
257019,0.099329699545806
257020,0.14512906085924426
257022,0.051100143540373094
257023,0.07408616013069529
257025,0.0793539455020274
257050,0.07876611466898452
257056,0.0281399972816081
257060,0.1673025043695989
257064,0.05235313810070135
257066,0.008417925630925678
257071,0.06593624387722741
257073,0.03250272097962846
257076,0.0387424791966261
257084,0.09781944589769147
257088,0.15116533487750408
257102,0.10579689132964992
257118,0.05100875595883744
257119,0.07173404450042242
257120,0.03799536505957376
257131,0.05125818233820769
257145,0.233645373158243
257150,0.04369790437854409
257154,0.11713443672579511
257169,0.1670640680442307
257192,0.1283061708613731
257200,0.039639161667136304
257204,0.03937688381594417
257205,0.19434500715476907
257213,0.07682131903618782
257216,0.012991518368685678
257219,0.06079616106976632
257232,0.11791480791033088
257234,0.04913270290736769
257244,0.1672379386934858
257251,0.025219590898377702
257255,0.05597643643552336
257260,0.02054601143456727
257263,0.3410539300282905
257267,0.06174309998737934
257277,0.04413306501656753
257293,0.06230766245221453
257294,0.05986333218109319
257304,0.01530121694097942
257307,0.012928749811116228
257312,0.053745571676247085
257324,0.1549262853397845
257325,0.0974421992135575
257326,0.051422951687889525
257353,0.019083558011802032
257354,0.017933386968417824
257369,0.05355454217396834
257372,0.03227863616713517
257375,0.03677475286979359
257388,0.06863720454840455
257393,0.019217700629815815
257395,0.030124342963294828
257399,0.08212093087003575
257406,0.07225858268247358
257409,0.0706257788578134
257437,0.05856586769940392
257441,0.056911197203372454
257442,0.10808889714200058
257473,0.024895378324495898
257476,0.03458747876161782
257477,0.25332403557980165
257483,0.17293849781972695
257500,0.13450520164468419
257506,0.11102544945863047
257508,0.06783066583213063
257511,0.12873947013354795
257514,0.013248420653963193
257527,0.23930448766822576
257528,0.05999493042338782
257545,0.07690644188352408
257546,0.08088017226336229
257548,0.055945094542678424
257551,0.04127601782601382
257564,0.07715829320527766
257565,0.04551082485139029
257567,0.10062025189001929
257572,0.026148416013357472
257575,0.12519597199622132
257577,0.25763837943778517
257578,0.021109991437726513
257585,0.02411139543053607
257589,0.1422402480044445
257590,0.10135192505690777
257594,0.04057052436850125
257596,0.02865919369647557
257614,0.2598277871715942
257618,0.12479933751897931
257624,0.1449735974949164
257632,0.009239282164882808
257638,0.029324322810249163
257644,0.13081527146479985
257650,0.023319812233139125
257653,0.08170456648910678
257660,0.1267350372035099
257663,0.06376989475995275
257665,0.11829762660028427
257677,0.1582497808487511
257678,0.048412990621606235
257690,0.05747323103931482
257700,0.07073764748869639
257711,0.042098401681017854
257712,0.2508135140729673
257715,0.031503266381954005
257718,0.016378463916336305
257720,0.07841909888658032
257740,0.13103440265676036
257748,0.0706603343452557
257765,0.055378758196215995
257768,0.06279329381909599
257777,0.03834762625761464
257778,0.054669855938430656
257785,0.1288824135105123
257789,0.08533993766436208
257794,0.12866061921399372
257796,0.058065407728704194
257821,0.023894601408016598
257823,0.2843442207536546
257832,0.048217748218026525
257844,0.42564037031226504
257848,0.1887944851661678
257854,0.03482592707227428
257861,0.13519333622546567
257872,0.05840372865924461
257875,0.046388852359233713
257876,0.06507730399855675
257883,0.025323416172159552
257888,0.03406164039182288
257895,0.08201905549785755
257900,0.05931515889727524
257906,0.014263303433007286
257907,0.14025763705071845
257920,0.19699179099692318
257921,0.11032728078422345
257926,0.019298870633303877
257932,0.03744853566178385
257940,0.010823827739060897
257947,0.14379504434067206
257953,0.11862779601538638
257958,0.01204631908949449
257967,0.12782048023987178
257977,0.03466594348383482
257986,0.019197524312829863
258012,0.09350922462787657
258013,0.07720314371459223
258031,0.03640166020793289
258034,0.023010432440211948
258037,0.3394712307138052
258051,0.10903930382995926
258056,0.021039392706022664
258058,0.08020648922024969
258066,0.09589823564466478
258074,0.05648896560782279
258077,0.0211885966234276
258090,0.08983757290938373
258109,0.021659545192360085
258114,0.08238707792989917
258124,0.047800714517155285
258127,0.15606975288460903
258141,0.014115902693188477
258148,0.04583155859690191
258151,0.08649268799370542
258163,0.05114190766759483
258166,0.034656743260384995
258169,0.01672768816402875
258179,0.2076263233647934
258190,0.11105612905788416
258193,0.037871206698678085
258207,0.34146976786632255
258220,0.04780212690103428
258222,0.06915962979010164
258223,0.025870627384125513
258225,0.02868651644137063
258227,0.009844793719447584
258231,0.09309685807071356
258233,0.2483013186823221
258249,0.014775927613107365
258255,0.02336028899731435
258259,0.11482495855801288
258276,0.03598550250254535
258281,0.26383193347355294
258302,0.03347904376074956
258305,0.06886414462593227
258310,0.030168357896211962
258334,0.09934952695261522
258335,0.039718534889576
258338,0.01988653055173038
258345,0.02591782981161723
258360,0.02030097103565635
258363,0.030942239931007347
258381,0.07194804528639939
258384,0.11379883123956432
258387,0.044167109680329164
258400,0.07552580554198858
258402,0.041297597994734
258406,0.19357895933039457
258408,0.269138887817251
258432,0.01120150402910401
258443,0.014809437193464082
258461,0.03838535984365975
258488,0.1551345806421552
258489,0.07024129285334342
258508,0.08165070411772148
258524,0.008380502940113034
258527,0.028948778413932067
258545,0.026401154755038004
258549,0.08346071244570169
258560,0.16267127666784217
258565,0.05265980160612129
258567,0.05486845454733837
258575,0.1528336889459516
258590,0.024992748698463213
258591,0.039002037037516764
258592,0.05756018491866847
258603,0.13739650304073134
258606,0.08572407306595904
258610,0.044693129182425274
258627,0.060142802633311156
258631,0.016402052356252177
258637,0.09610868278114948
258638,0.03163233599388101
258640,0.04838930469555602
258645,0.01005994665141651
258651,0.039310394876127204
258652,0.10515474671051121
258653,0.033382033440902396
258662,0.06808936868589734
258663,0.022914633036924648
258671,0.028179979429733566
258679,0.026023969457240725
258685,0.0412634386331443
258686,0.252926016729966
258697,0.028653951515057202
258705,0.2700029689247878
258723,0.11298392812572176
258724,0.015305965913594266
258734,0.023209802004211105
258763,0.08041902323732518
258764,0.02977300336890738
258771,0.04602863783932787
258773,0.036383696951179406
258782,0.07633637192892602
258784,0.01593448257562333
258790,0.058880370727780636
258811,0.038167570005505885
258817,0.028026075935311878
258818,0.07433082243787179
258832,0.1670613662085634
258837,0.1868429655110181
258841,0.11010592060710127
258842,0.029989942707990932
258843,0.05715016862491324
258860,0.02981164308754884
258875,0.04934409696612687
258881,0.04606596024584612
258887,0.008951924262849298
258889,0.07860739716628055
258924,0.10274942914452168
258925,0.16657156331020437
258948,0.02644035232380254
258949,0.020348187849645972
258963,0.1505873421317105
258964,0.020070062039745828
258966,0.28773446751415266
258973,0.06514121768717675
258974,0.024192958129589926
258979,0.08020579081511146
258989,0.11987780043354301
258997,0.02984970715789309
259001,0.038750197895423825
259013,0.13910212553026083
259018,0.11540603696339773
259020,0.3793134946027345
259031,0.052209417728509185
259044,0.1821613923070521
259050,0.19277799623746625
259064,0.06894709678447858
259078,0.045674623747155356
259088,0.2007141675604414
259124,0.02301678143140236
259125,0.05608558136285554
259135,0.03366790462005872
259137,0.08076596073541988
259146,0.038557146566586514
259148,0.40881601701417924
259168,0.08014276239852092
259178,0.017393389810337112
259194,0.023722753224705836
259198,0.032499833512291444
259204,0.04527481189172361
259209,0.029614360809349333
259223,0.03846360463182034
259228,0.07720987487389608
259234,0.31479576173195367
259237,0.033964328274582824
259246,0.045586696620728485
259247,0.019377367308022204
259249,0.06665027130477742
259264,0.021825015635416032
259274,0.09916293471635938
259281,0.08915569540894741
259283,0.05132876944718912
259284,0.056439412434794535
259285,0.05814129826681554
259286,0.019470318467146506
259291,0.10999866406147751
259304,0.04676990930121191
259309,0.017439945184146887
259322,0.03185298111522213
259323,0.2952941743522342
259331,0.10683671159804088
259339,0.05504562317005593
259344,0.04383860728448203
259350,0.09379143655087589
259353,0.05306017877436655
259356,0.060916577219592594
259365,0.14285310360377065
259377,0.08830562381449546
259397,0.04487077020862929
259403,0.08987679490616564
259411,0.016863404572434
259415,0.021043650815893183
259420,0.06155285327319567
259423,0.10088448904708051
259424,0.02923059429444813
259431,0.02756469248304948
259434,0.05571293510549341
259438,0.24350321890598328
259439,0.034825535758508074
259441,0.019679480322034103
259452,0.03169558265428895
259460,0.03780580650796117
259471,0.03568964243647933
259483,0.05265454009885182
259494,0.02895239174675453
259496,0.06078291361808084
259500,0.19558700999176803
259512,0.06278871710795142
259526,0.04118239122831161
259528,0.04246524005589028
259548,0.02296210104532051
259568,0.044304016620707744
259593,0.1277286905171935
259603,0.057102230350088046
259611,0.05266559046729676
259620,0.10589242792104227
259621,0.2109080804826621
259623,0.14350648614896636
259633,0.09002317496819585
259648,0.019739372394900728
259678,0.029737972764198664
259691,0.01875849865376437
259693,0.05056898841590322
259708,0.10714511843823142
259720,0.10933734597242957
259734,0.02022997865827475
259741,0.08155527011715381
259749,0.03217559448360086
259750,0.02009050556840183
259752,0.022609013418618495
259755,0.034985576738512346
259759,0.07380826895064448
259776,0.03825927708077178
259779,0.08072011689425311
259790,0.056977748482895864
259797,0.02032585784883394
259799,0.03782567862156766
259804,0.08935598369011799
259807,0.050715663961104794
259810,0.05381755807969769
259811,0.2684161661255508
259822,0.033950070315500555
259833,0.03731330945666012
259838,0.04751867292248018
259844,0.22236573159040315
259846,0.09934374487255852
259848,0.0476791229731229
259861,0.1183558155487649
259867,0.01486798684299133
259876,0.0863448801083172
259880,0.036328796601351236
259897,0.11723862977134648
259908,0.08700065667214152
259912,0.025271323055325062
259920,0.10786569688049592
259922,0.019140383128338417
259928,0.07704868016554901
259932,0.005890777668717355
259946,0.021302159644972358
259962,0.2811924324999768
259982,0.015538451945931555
259985,0.016554590832182758
259994,0.0924634342857704
259996,0.12970978991053142
260000,0.051755393839668935
260007,0.15754368706305213
260018,0.08082433395750067
260021,0.08720190342003557
260038,0.0233815302854877
260051,0.16802585470475073
260052,0.0348757541062923
260070,0.06354884955827236
260074,0.04607351264427695
260080,0.04227489957145075
260092,0.019527083716647298
260097,0.01491088999445042
260101,0.014821294435915608
260108,0.035092738258539445
260117,0.0504107667273021
260129,0.023479979575101433
260142,0.018738737231800726
260145,0.020223894934041323
260146,0.10462311268764464
260147,0.10324032697441159
260148,0.25269679402228845
260153,0.06399657780047169
260156,0.0315970353757033
260171,0.026973463245067927
260202,0.01093887042770573
260221,0.07592695967986947
260222,0.08773242833870204
260226,0.11214465743662001
260227,0.1501825959780205
260247,0.01951651034343971
260251,0.03143508016902585
260261,0.012570248510673543
260264,0.025912031673142558
260266,0.039055558015394926
260268,0.0767937852800701
260289,0.05027591901654437
260301,0.03742581872714845
260316,0.05913521323041102
260348,0.08395961272357651
260359,0.0647406989484179
260364,0.15645638886363955
260391,0.09636380456865978
260422,0.06349825864107553
260435,0.04573848579564179
260438,0.06894716857443796
260446,0.0158432188168302
260447,0.071734138484229
260458,0.071819201957373
260461,0.1883150160397394
260469,0.09822488172470352
260471,0.05893511934046466
260482,0.3302565213636354
260484,0.044808424882366776
260487,0.14178062543205774
260489,0.05171311556668643
260500,0.05471994746592379
260508,0.030760290596129437
260509,0.19695383284670356
260512,0.16289185259180025
260525,0.028578625092760615
260530,0.0627206464353421
260533,0.032331164632285116
260538,0.1775714737642025
260541,0.24898816167411195
260546,0.05231539598350451
260551,0.01718716845808793
260556,0.21428235856896735
260561,0.02762499831003293
260566,0.014704225353939747
260572,0.049070952215091494
260579,0.15148938823999833
260582,0.14496689407150923
260583,0.04547613916241796
260584,0.06933520883108753
260586,0.045242907523808475
260589,0.09182214508269303
260608,0.12168162264393595
260632,0.03283709253586026
260634,0.04023073901456948
260635,0.24283811688048063
260645,0.02938574164998724
260659,0.05966002895778958
260665,0.10843338453363434
260673,0.04266912521906013
260675,0.07846748116405035
260676,0.0646482977888977
260700,0.21200807649175127
260721,0.265721867466811
260723,0.07340218324267178
260732,0.01917186321814128
260738,0.038164972941349205
260748,0.035900684981596945
260782,0.07820829992115096
260806,0.03792770141683984
260820,0.0492666870243919
260825,0.10078319187069218
260830,0.039338788586411204
260844,0.040957997493331254
260858,0.119355925185776
260860,0.044962946994498855
260863,0.08687284585068474
260867,0.021265152815077848
260875,0.040039342630648095
260877,0.11548847660124739
260902,0.1531417124687738
260910,0.07380738242350991
260913,0.04124061728393906
260923,0.028980339583672635
260926,0.34615663506634564
260936,0.07567067951297417
260937,0.19118020033265437
260948,0.18838871875247912
260949,0.05224413674767165
260959,0.09452339570107456
260962,0.22053074560894817
260986,0.11227729886179988
260988,0.04148622776621291
260992,0.13239532033459825
260997,0.02434621344921667
261007,0.07562555743464328
261031,0.026122474719295727
261039,0.12789506713200993
261044,0.03821629917916048
261055,0.07135157167753454
261058,0.09263481024757479
261069,0.05382118723705309
261079,0.10279079732042735
261084,0.0046049815933434275
261097,0.16458018185136933
261101,0.019322178601431723
261111,0.0936365523160491
261115,0.04093486086227544
261116,0.26171208031105436
261121,0.03641759833855062
261124,0.044803522201383526
261126,0.04417434680237531
261132,0.02152249301907107
261161,0.008409346342148608
261162,0.06376872266327116
261175,0.08395963159310606
261187,0.08694045218526736
261191,0.026228407797163764
261195,0.025280942946704864
261197,0.11840405479081277
261204,0.039440069202615315
261231,0.02755380642998022
261248,0.024308253507241195
261263,0.13961750630544753
